osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/610017111,220.0374654720316,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.88282857956439,8.807889048767384,26.465102786088394,27.764780353477924,9.22348302190567,0.0,0.0,4.619336384764057,4.619336384764057,0.0,0.0,123.76342017456781,8.485791972901154,1.9630318480768842,5.898330388141092,6.1879921269403315,2.0556561080581606,0.0,1.0295207387451348,0.0,0.0,25.620323182862755,0.0001653338745946406,success,,-79.488743894102,-2.213200860276701e-08
way/610017112,433.97551952391063,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.028334627728974,7.3167413988365535,26.465102213133125,27.764779752385337,7.315998563066772,0.0,0.0,3.0588734362027212,3.0588734362027212,0.0,0.0,108.94982999135348,6.702128567618944,1.6306967890415003,5.898330260445405,6.1879919929736245,1.6305312317478176,0.0,0.6817372404733728,0.0,0.0,22.73141608230066,0.0,success,,-79.48871412146137,4.6473191674419176e-06
way/610017113,648.1658641392642,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.880391798720595,8.543006446293418,26.465104702410684,27.76478236390909,8.853410551942934,0.0,0.0,2.5260000720837366,2.5260000720837366,0.0,0.0,105.03269593536045,5.589350915568428,1.9039969326983066,5.898330815235674,6.1879925750091465,1.9731773165326256,0.0,0.5629746880654465,0.0,0.0,22.115823243109624,0.0005720621814175391,success,,-79.48874279440086,4.6255768244283446e-05
way/610017114,212.42314337367475,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.22311091658695,10.43255249806056,26.465099936600957,27.764777364054705,15.037592131538117,0.0,0.0,4.733233580036286,4.733233580036286,0.0,0.0,138.65636642687755,9.814383075902237,2.3251238403477528,5.898329753070128,6.1879914606816,3.3514582335401633,0.0,1.054905234449847,0.0,0.0,28.632191597991728,0.017911570395680247,success,,-79.48872074425098,1.2251930556804462e-06
way/610017115,133.83105868691268,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",652.4011796619908,52.55038679992089,93.53587922988913,562.9447404033469,36.53962305516088,0.0,111.32762677453644,0.0,111.32762677453644,475.43581001478134,0.0,1984.7352459396263,118.08461351882033,11.712009806871967,20.84652847572385,125.46462018317473,8.143658869549816,0.0,20.150300446191096,86.05388161267543,0.0,390.4556129130072,0.21256354313836193,success,,-79.48874388438699,-9.56821798010927e-13
way/610017116,643.4488143526017,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.86408990550219,9.114426124770706,26.46510166596404,27.764779178345247,9.914403429050681,0.0,0.0,2.535582608279767,2.535582608279767,0.0,0.0,112.65838291191264,6.672400272895897,2.0313503792798966,5.898330138496736,6.187991865036161,2.209642921039383,0.0,0.5651103670725282,0.0,0.0,23.5648259438206,0.0021588032253494543,success,,-79.48879423347022,-1.121998464513086e-05
way/610017117,116.58011734996033,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.5024987418455,11.802798076643851,26.465100237650056,27.764777679888056,17.24537046794186,0.0,0.0,7.428563680788433,7.428563680788433,0.0,0.0,154.20910888475777,11.493952272274035,2.6305132129377684,5.898329820165543,6.187991531072011,3.843510206931138,0.0,1.6556188446646796,0.0,0.0,31.709915888045177,0.023717988670214834,success,,-79.48874388438678,-2.5886061713994848e-12
way/610017118,144.3754095383237,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.087782136504906,11.16453427385848,26.46510074247971,27.76477820950944,14.477631987807985,0.0,0.0,6.275012697843367,6.275012697843367,0.0,0.0,141.23484004800392,9.970888566707387,2.488262082683387,5.898329932677937,6.1879916491097875,3.226658796386741,0.0,1.3985246299937468,0.0,0.0,29.170655657558985,0.014063498292180232,success,,-79.48874392083115,-1.6352614145584331e-07
way/610017119,531.9695043072155,1.0,3.5,Courthouse,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.45928259649641,20.961527605871694,19.676655874017396,28.256191716586038,7.439723511430004,0.0,8.702078512780025,0.0,8.702078512780025,0.0,0.0,169.49545981718157,15.287130149965849,4.671737580575836,4.385375647954005,6.297513960258963,1.6581060584394278,0.0,1.5750762108131844,0.0,0.0,33.87493960800727,0.010319736549593719,success,,-79.4887118659123,-1.7349161573898365e-06
way/610017120,808.547555277625,1.0,3.5,Courthouse,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.10741420450466,19.562568622303377,19.676652367719306,28.256186681450412,6.590853085989505,0.0,6.627450181418362,0.0,6.627450181418362,0.0,0.0,150.82112514338561,12.689441971015343,4.359948793989998,4.385374866498337,6.297512838068216,1.468916608980653,0.0,1.1995684828367235,0.0,0.0,30.400763561389272,0.010647769330140456,success,,-79.48871097513339,-3.397149916457004e-05
way/610017122,210.2931496872511,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.604831129992206,11.237272616518993,26.465102890002772,27.764780462495445,13.011594319458977,0.0,0.0,4.761335615016416,4.761335615016416,0.0,0.0,129.84491703348482,8.435474434528588,2.5044734225888208,5.898330411300697,6.187992151237284,2.899920049166461,0.0,1.0611683911899388,0.0,0.0,26.987358860011792,0.010692270375018834,success,,-79.48874388298167,-6.874444322498979e-11
way/610017123,444.9925093352718,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.40094109464848,9.364181246903609,26.46509810161853,27.764775438957923,9.656988928617608,0.0,0.0,3.0145819846945483,3.0145819846945483,0.0,0.0,109.6665667954407,6.045570338131375,2.087013802859901,5.898329344103924,6.18799103163143,2.1522724364988632,0.0,0.6718659160928433,0.0,0.0,23.043042869318338,0.001729605579487188,success,,-79.48874388430846,2.519668694804764e-10
way/610017124,214.74793299836017,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.93016555733246,10.224553881464262,26.465100598400003,27.764778058354096,12.060195388789673,0.0,0.0,4.691136341448685,4.691136341448685,0.0,0.0,126.13592982578918,8.132359965877175,2.278766772669703,5.898329900566605,6.187991615421494,2.6878798666903316,0.0,1.0455229386913512,0.0,0.0,26.230851059916663,0.007782620679879755,success,,-79.48874388428676,1.0985960521055275e-09
way/610017125,342.0020652572899,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.478538436229556,9.19785202560212,26.465100598399996,27.764778058354093,10.288135431082816,0.0,0.0,3.4859805730718074,3.4859805730718074,0.0,0.0,114.6803851227404,6.783615456957549,2.049943676649996,5.898329900566604,6.187991615421493,2.2929373197962892,0.0,0.7769274622816598,0.0,0.0,23.989745431673587,0.0037441280667713283,success,,-79.48874388438746,-5.017329205503524e-12
way/610017126,150.55994217473665,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.06583912419377,11.263941860812455,26.465101051015605,27.76477853319726,16.863511390907775,0.0,0.0,6.081819355304721,6.081819355304721,0.0,0.0,149.5049913154316,11.052916881479073,2.5104172504029933,5.898330001441949,6.187991721250739,3.7584045107143975,0.0,1.3554672433554737,0.0,0.0,30.763527608644626,0.023913650276928364,success,,-79.48876512516414,3.8191830400751436e-07
way/610017127,107.27103797471712,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.645337703906165,12.006905193007357,26.465100193399508,27.7647776334644,15.742864220237006,0.0,0.0,7.943103277421117,7.943103277421117,0.0,0.0,150.56808822143557,10.976806124407016,2.6760029741759355,5.898329810303335,6.187991520725478,3.5086436344926617,0.0,1.7702953136453992,0.0,0.0,31.018069377749825,0.017615373889406257,success,,-79.48874388425989,1.369711981612497e-09
way/610017128,313.0289176773392,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.360283918722324,9.018554521892762,26.46510010983376,27.764777545794814,10.744496760520287,0.0,0.0,3.6734023092449233,3.6734023092449233,0.0,0.0,117.02661516600887,7.124211389288741,2.0099832834032836,5.8983297916788695,6.1879915011863815,2.394647482010677,0.0,0.8186985194660344,0.0,0.0,24.433861967033987,0.0057309809007241395,success,,-79.4887438843885,-4.68151460252866e-12
way/610017129,282.26882999262796,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.96696725569026,7.72300769529588,26.46509972310238,27.764777140071402,8.364826577587703,0.0,0.0,3.9260413645338996,3.9260413645338996,0.0,0.0,120.21071975628153,8.320021073279936,1.7212421710659833,5.898329705487273,6.1879914107619935,1.8642856290001264,0.0,0.8750046909963992,0.0,0.0,24.86687468059171,0.0,success,,-79.48874385731901,1.0636531265286136e-07
way/610017130,269.1117277331227,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.258811390161696,9.850073741997969,26.46510037790602,27.764777827031857,10.920197501690065,0.0,0.0,4.036417348120836,4.036417348120836,0.0,0.0,119.29537818690844,7.286844861619267,2.195305635026571,5.89832985142467,6.187991563866244,2.433806257596668,0.0,0.8996044072103869,0.0,0.0,24.901882576743805,0.004323474122483245,success,,-79.48874388426648,1.0028772722749448e-09
way/610017131,225.98718498550315,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.887943379653194,10.124248860770066,26.4651005984,27.764778058354107,11.78409961903495,0.0,0.0,4.530256228185089,4.530256228185089,0.0,0.0,124.55642674439741,7.9437177517172275,2.256411592097546,5.898329900566604,6.187991615421496,2.6263458502935575,0.0,1.0096672660880672,0.0,0.0,25.922463976184495,0.006732214558457011,success,,-79.48874388438712,-3.935358873819908e-12
way/610017132,445.70644574674816,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.77314332801141,9.819153798474444,26.46509760762307,27.764774920702784,10.909651063065997,0.0,0.0,3.0147527111109214,3.0147527111109214,0.0,0.0,117.74657342898863,7.198938942370065,2.188414445373596,5.898329234006168,6.1879909161268705,2.4314557517276447,0.0,0.6719039662307132,0.0,0.0,24.577033255835055,0.00463111796696639,success,,-79.48877055554044,-7.437785003894004e-07
way/610017142,1922.8901193942465,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.261141038237234,6.818739848638281,26.46509837242976,27.764775723068453,5.835455645148563,0.0,0.0,1.8158292933402471,1.8158292933402471,0.0,0.0,87.96103992086253,3.486266527920939,1.519706187545711,5.898329404460165,6.187991094951712,1.3005596705455504,0.0,0.4046975062653275,0.0,0.0,18.797550391689406,0.0,success,,-79.48878399718213,-1.000568901264582e-05
way/610017143,304.14574177495047,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.46567462310557,9.4377655214593,26.46509771107444,27.764775029234563,10.71893033006876,0.0,0.0,3.738706387019494,3.738706387019494,0.0,0.0,117.59094960196212,7.143287106782108,2.103413677298677,5.898329257062582,6.187990940315565,2.3889494405230844,0.0,0.8332529698878086,0.0,0.0,24.555223391869827,0.00436566892354038,success,,-79.48874388407826,8.586685260565676e-11
way/610017144,252.1881114797781,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.77060588580802,9.811782827720087,26.465097541153575,27.764774850969037,11.533903513558469,0.0,0.0,4.2107070054140765,4.2107070054140765,0.0,0.0,122.55687162462326,7.7414796653312505,2.186771662379631,5.89832921919198,6.187990900585171,2.570584143873803,0.0,0.938448691710646,0.0,0.0,25.52360428307248,0.0065263062481648515,success,,-79.48874458832579,-5.868961482852667e-06
way/610017145,104.03649488407925,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.6747830005162,11.869757903891022,26.4651010582404,27.76477854077686,19.38372587740182,0.0,0.0,8.150921535250463,8.150921535250463,0.0,0.0,164.30906791607677,12.792135723093432,2.645436683556,5.898330003052154,6.18799172294002,4.320089753748298,0.0,1.816612184404341,0.0,0.0,33.66059607079424,0.031256732391237024,success,,-79.48874388832877,6.831538346320676e-08
way/610017146,92.76530850383116,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.38289980257863,12.457355689432795,26.465101507789473,27.76477901240289,20.731112677110005,0.0,0.0,8.965368545156393,8.965368545156393,0.0,0.0,171.7666172344702,13.644304864266733,2.776395777215266,5.898330103244055,6.187991828052256,4.620384544572861,0.0,1.9981296183960955,0.0,0.0,35.12553673574726,0.03722229275281194,success,,-79.48874391270377,7.321597779175651e-08
way/610017147,87.37195704675571,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.2452190872394,9.207695263031106,26.46510183944898,27.764779360349877,14.54197937110589,0.0,0.0,9.469554101995165,9.469554101995165,0.0,0.0,181.6943290231704,17.05838465479033,2.0521374586622683,5.8983301771616725,6.1879919055998975,3.2410000263971117,0.0,2.110498461819866,0.0,0.0,36.54834268443115,0.0,success,,-79.48874386536697,5.611460437881599e-08
way/610017148,77.25363510308115,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.83311833913955,13.282180847839442,26.46510063712682,27.764778098982756,22.889545446580335,0.0,0.0,10.479323120094877,10.479323120094877,0.0,0.0,184.71404648976377,15.173794419384258,2.960226209919672,5.898329909197728,6.187991624476484,5.101438772770252,0.0,2.335547702421785,0.0,0.0,37.65732863817018,0.04377118718136338,success,,-79.48874388293041,7.704384730145754e-08
way/610017149,74.45041134560074,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.01602995364482,9.042611537001987,26.46510000323014,27.764777433955985,15.480366285487515,0.0,0.0,10.855444149425576,10.855444149425576,0.0,0.0,190.624329362746,18.283901421609713,2.0153449184747068,5.898329767919908,6.187991476260637,3.450140194779173,0.0,2.4193745484707767,0.0,0.0,38.25508232751491,0.0,success,,-79.48874386821832,5.9055148386446496e-08
way/610017150,71.50624682492149,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.37856533079957,14.021665092108506,26.465099175466076,27.76477656554117,23.84666158152183,0.0,0.0,11.213750895570255,11.213750895570255,0.0,0.0,190.69051864100743,15.815520324874722,3.125036542408407,5.898329583434475,6.187991282715291,5.314753159996933,0.0,2.499231089597534,0.0,0.0,38.84086198302736,0.044813165220227644,success,,-79.48874445857379,4.870744610960656e-08
way/610017151,83.956730655896,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.41032941758611,9.726754234286455,26.46510177462779,27.76477929234539,14.927588684867889,0.0,0.0,9.791287054945485,9.791287054945485,0.0,0.0,178.08584045865913,16.183269624583087,2.1678211697038905,5.898330162714845,6.187991890443602,3.326941545373876,0.0,2.18220372850981,0.0,0.0,35.94655812132911,7.092065207034498e-05,success,,-79.48874440089585,8.268455042728112e-08
way/610017152,332.30507981041217,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.75951218931186,9.26078253148598,26.465099261214263,27.764776655500366,10.805041932687702,0.0,0.0,3.545929817571346,3.545929817571346,0.0,0.0,117.60114238777153,7.196471706265447,2.0639691243573433,5.898329602545345,6.187991302764678,2.4081413056219736,0.0,0.790288470301761,0.0,0.0,24.54519151185655,0.005422794215123112,success,,-79.4887438559109,1.5219585549688565e-07
way/610017153,436.5408491091242,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.74368872828448,9.360941596408114,26.46510101725886,27.76477849778275,9.743999460038609,0.0,0.0,3.0450623857799823,3.0450623857799823,0.0,0.0,110.1235716855528,6.107607659819491,2.086291775474669,5.898329993918516,6.187991713357837,2.1716646476577246,0.0,0.6786591440435562,0.0,0.0,23.130544934271793,0.0017746930996146335,success,,-79.48874384474742,1.0439323418605276e-07
way/610017154,114.10594654091656,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.71994102620058,10.608025797482217,26.46509972910908,27.76477714637309,12.986723783767967,0.0,0.0,7.570844041571017,7.570844041571017,0.0,0.0,148.11541152450394,11.352309325742304,2.3642319255364566,5.898329706825999,6.187991412166463,2.8943771031359344,0.0,1.6873291532330157,0.0,0.0,30.38456862664017,0.003245176741967242,success,,-79.48874388426592,-1.1376219796366206e-09
way/610017155,400.7202149061173,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.582706054425906,8.96540086050941,26.465095881371745,27.76477310967681,9.577724181640896,0.0,0.0,3.1870531951454706,3.1870531951454706,0.0,0.0,110.54275328277024,6.259469795851088,1.998136820583453,5.898328849273083,6.18799051249989,2.1346065438106696,0.0,0.7103049197084613,0.0,0.0,23.188837441726648,0.0017156056775694138,success,,-79.48874386870659,7.244606352442096e-09
way/610017156,314.2787998945018,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.85321342475626,8.595060906956789,26.465103179082153,27.764780765771253,8.292547003832105,0.0,0.0,3.6694646955888848,3.6694646955888848,0.0,0.0,115.64016997598745,7.394431629880883,1.9155984144552733,5.898330475728397,6.18799221882897,1.8481765358380688,0.0,0.8178209356352859,0.0,0.0,24.06235021036688,0.0,success,,-79.48874384103569,1.7239590144230971e-07
way/610017157,118.11325957025736,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.36370995713877,11.308015971769864,26.465101430149705,27.764778930950293,15.898795537235312,0.0,0.0,7.343868137738552,7.343868137738552,0.0,0.0,148.1442699649825,10.744831502242116,2.520240135660293,5.898330085940325,6.187991809898754,3.543396358974708,0.0,1.6367425795940664,0.0,0.0,30.53153247231026,0.0183319810164812,success,,-79.48874380075188,3.0133465352041816e-07
way/610017158,101.50121230578,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.66646057134289,12.729569926616335,26.465100598399992,27.7647780583541,16.25579724951715,0.0,0.0,8.315155732489423,8.315155732489423,0.0,0.0,153.1968621367199,11.161629363413063,2.8370647086848355,5.898329900566603,6.1879916154214945,3.622962044594386,0.0,1.8532153884113824,0.0,0.0,31.561193021091764,0.01891168559188832,success,,-79.48874388438708,-1.693214170414133e-12
